10100	0.25	0.65
10200	0.25	0.65
10300	0.25	0.65
10400	0.25	0.65
10500	0.25	0.65
10600	0.25	0.65
10700	0.25	0.65
10800	0.25	0.65
10900	0.25	0.65
11000	0.25	0.65
11100	0.25	0.65
11200	0.25	0.65
11300	0.25	0.65
11400	0.25	0.65
11500	0.25	0.65
11600	0.3	0.65
11700	0.25	0.7
11800	0.25	0.65
11900	0.2	0.65
12000	0.2	0.65
12100	0.2	0.65
12200	0.2	0.65
12300	0.2	0.65
12400	0.2	0.6
12500	0.3	0.6
12600	0.25	0.6
12700	0.25	0.6
12800	0.25	0.6
12900	0.25	0.65
13000	0.25	0.6
13100	0.25	0.6
13200	0.25	0.6
13300	0.25	0.6
13400	0.3	0.6
13500	0.3	0.6
13600	0.3	0.6
13700	0.3	0.6
13800	0.25	0.6
13900	0.25	0.65
14000	0.25	0.6
14100	0.25	0.6
14200	0.25	0.6
14300	0.25	0.6
14400	0.25	0.6
14500	0.25	0.6
14600	0.25	0.65
14700	0.25	0.65
14800	0.1	0.65
14900	0.15	0.65
15000	0.15	0.65
15100	0.05	0.7
15200	0	0.7
15300	0.05	0.7
15400	0.05	0.7
15500	0.05	0.75
15600	0	0.7
15700	0.05	0.7
15800	0.05	0.7
15900	0	0.7
16000	0	0.7
16100	0.05	0.7
16200	0.05	0.7
16300	0	0.7
16400	0	0.7
16500	0	0.7
16600	0	0.7
16700	0	0.7
16800	0.05	0.7
16900	0.05	0.7
17000	0.05	0.7
17100	0	0.7
17200	0	0.7
17300	0.05	0.7
17400	0	0.75
17500	0	0.75
17600	0	0.75
17700	0	0.75
17800	0	0.75
17900	0	0.75
18000	0	0.75
18100	0.1	0.75
18200	0.1	0.75
18300	0.15	0.75
18400	0.15	0.7
18500	0.1	0.7
18600	0.15	0.7
18700	0.1	0.7
18800	0.1	0.7
18900	0.1	0.7
19000	0.15	0.7
19100	0.1	0.65
19200	0.1	0.65
19300	0.15	0.65
19400	0.15	0.65
19500	0.1	0.7
19600	0.15	0.7
19700	0.15	0.7
19800	0.15	0.7
19900	0.15	0.7
20000	0.15	0.7
20100	0.15	0.65
20200	0.15	0.65
20300	0.15	0.65
20400	0.15	0.65
20500	0.2	0.65
20600	0.2	0.65
20700	0.2	0.65
20800	0.2	0.65
20900	0.2	0.65
21000	0.2	0.7
21100	0.2	0.65
21200	0.2	0.65
21300	0.15	0.65
21400	0.15	0.65
21500	0.1	0.65
21600	0.15	0.65
21700	0.1	0.65
21800	0.1	0.65
21900	0.1	0.65
22000	0.1	0.65
22100	0.1	0.65
22200	0.15	0.65
22300	0.15	0.65
22400	0.15	0.65
22500	0.15	0.7
22600	0.1	0.7
22700	0.1	0.7
22800	0.1	0.7
22900	0.1	0.7
23000	0.1	0.7
23100	0.15	0.7
23200	0.15	0.7
23300	0.15	0.7
23400	0.15	0.7
23500	0.15	0.7
23600	0.15	0.7
23700	0.15	0.7
23800	0.15	0.7
23900	0.15	0.7
24000	0.15	0.7
24100	0.1	0.75
24200	0.15	0.7
24300	0.15	0.7
24400	0.1	0.7
24500	0.15	0.7
24600	0.15	0.7
24700	0.15	0.7
24800	0.15	0.7
24900	0.15	0.7
25000	0.15	0.7
